configID,qtyID,transition,slapsed_time
d781f9e61f413541cfbecce5593f1343ba30e44b16708e7197350d677c459b48,2,"['qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'qty-589', 'config_qty-591']","[10, 10, 110, 10, 10, 10, 90, 10]"
d781f9e61f413541cfbecce5593f1343ba30e44b16708e7197350d677c459b48,1,"['qty-588', 'qty-590', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588', 'qty-588']","[60, 170, 140, 10, 20, 50, 200, 40]"
d781f9e61f413541cfbecce5593f1343ba30e44b16708e7197350d677c459b48,-30,['qty-589'],[10]
8c12286366a48262e36993d010148f6c0b2851ea74d3e4df0b9038dffbbde6cc,2,"['qty-592', 'qty-592', 'qty-592', 'qty-593']","[120, 270, 210, 30]"
8c12286366a48262e36993d010148f6c0b2851ea74d3e4df0b9038dffbbde6cc,1,"['qty-591', 'qty-591', 'qty-591']","[160, 150, 10]"
8c12286366a48262e36993d010148f6c0b2851ea74d3e4df0b9038dffbbde6cc,-8,['config_qty-594'],[10]
d80b4081f378291c45a9a8cae2e9645e372235bf7085d41c4c6ae5f8f2e375a7,1,"['qty-595', 'qty-595', 'qty-595', 'qty-595', 'qty-595', 'qty-596']","[180, 20, 30, 430, 10, 30]"
d80b4081f378291c45a9a8cae2e9645e372235bf7085d41c4c6ae5f8f2e375a7,2,"['qty-594', 'qty-594', 'qty-594', 'qty-594', 'qty-594']","[30, 30, 10, 10, 70]"
d80b4081f378291c45a9a8cae2e9645e372235bf7085d41c4c6ae5f8f2e375a7,12,['qty-597'],[100]
d80b4081f378291c45a9a8cae2e9645e372235bf7085d41c4c6ae5f8f2e375a7,-8,['config_qty-598'],[10]
9d3c0aea9ef57b08bb9685fa689bdbcb11b7f237f6082c6ebb20711abbb4613b,13,"['qty-599', 'qty-600', 'config_qty-601']","[10, 10, 10]"
9d3c0aea9ef57b08bb9685fa689bdbcb11b7f237f6082c6ebb20711abbb4613b,12,['qty-598'],[40]
9d3c0aea9ef57b08bb9685fa689bdbcb11b7f237f6082c6ebb20711abbb4613b,2,['qty-598'],[890]
da195859346ce3781ecebf8fb1ba9b7e8c16c363ff0b7b564359b13d4ec5bdf9,2,"['qty-602', 'qty-602', 'config_qty-603']","[350, 20, 10]"
da195859346ce3781ecebf8fb1ba9b7e8c16c363ff0b7b564359b13d4ec5bdf9,1,"['qty-601', 'qty-601']","[410, 170]"
a20cf91332fbe6dab1eabd4940ed3ad54a69f3c4097b11b69f515daecf1c2c8f,1,"['qty-604', 'qty-604', 'qty-604']","[230, 390, 300]"
a20cf91332fbe6dab1eabd4940ed3ad54a69f3c4097b11b69f515daecf1c2c8f,2,"['qty-603', 'qty-603', 'config_qty-605']","[10, 30, 10]"
36e85f53253c991dad7b652152d7dd6a262acb2777b76c87f9a86be612eb8767,1,"['qty-606', 'qty-606', 'qty-607', 'qty-607']","[60, 340, 360, 20]"
36e85f53253c991dad7b652152d7dd6a262acb2777b76c87f9a86be612eb8767,2,"['qty-605', 'qty-605']","[60, 80]"
36e85f53253c991dad7b652152d7dd6a262acb2777b76c87f9a86be612eb8767,12,"['qty-605', 'config_qty-608']","[10, 30]"
90078689d7e093e37257735b1761b8708313269346d4fdd4b76a61c62dfe05b3,1,['qty-609'],[430]
90078689d7e093e37257735b1761b8708313269346d4fdd4b76a61c62dfe05b3,2,['config_qty-610'],[520]
05107ad69069a3a31ba5e32430c65c2d09c5531f99b8c9630fffe86d61b1678a,13,['qty-611'],[10]
05107ad69069a3a31ba5e32430c65c2d09c5531f99b8c9630fffe86d61b1678a,2,"['qty-612', 'qty-612', 'qty-612', 'config_qty-613']","[330, 260, 10, 50]"
05107ad69069a3a31ba5e32430c65c2d09c5531f99b8c9630fffe86d61b1678a,1,"['qty-611', 'qty-611', 'qty-611']","[170, 120, 10]"
e58da27d6ac4b74645246a37ea97fbefc6f81541eabe96c398de85c5ea630e63,2,"['qty-614', 'qty-615', 'qty-615', 'qty-615', 'config_qty-616']","[120, 100, 10, 310, 230]"
e58da27d6ac4b74645246a37ea97fbefc6f81541eabe96c398de85c5ea630e63,0,['qty-613'],[10]
e58da27d6ac4b74645246a37ea97fbefc6f81541eabe96c398de85c5ea630e63,1,"['qty-613', 'qty-613', 'qty-613']","[80, 20, 80]"
a1fab1d951c79b93e4329612da889d2defd286c32c6c06a80ed156d38716d3c6,2,"['qty-617', 'qty-617', 'qty-617', 'qty-617', 'qty-617']","[120, 10, 360, 10, 310]"
a1fab1d951c79b93e4329612da889d2defd286c32c6c06a80ed156d38716d3c6,1,"['qty-616', 'qty-616', 'qty-616', 'qty-616', 'qty-618']","[40, 10, 10, 10, 70]"
a1fab1d951c79b93e4329612da889d2defd286c32c6c06a80ed156d38716d3c6,13,['config_qty-619'],[10]
98c729a6a1426b63eb1c5cd85f987b2cc09203563055d86cf2ee5dc95da4fe37,2,"['qty-620', 'qty-620', 'qty-620', 'qty-620', 'qty-621']","[20, 30, 10, 10, 10]"
98c729a6a1426b63eb1c5cd85f987b2cc09203563055d86cf2ee5dc95da4fe37,1,"['qty-619', 'qty-619', 'qty-619', 'qty-621']","[660, 10, 20, 10]"
98c729a6a1426b63eb1c5cd85f987b2cc09203563055d86cf2ee5dc95da4fe37,13,"['qty-619', 'qty-622', 'qty-622', 'config_qty-623']","[10, 10, 10, 10]"
98c729a6a1426b63eb1c5cd85f987b2cc09203563055d86cf2ee5dc95da4fe37,12,"['qty-621', 'qty-621']","[10, 130]"
2a6c92d81e160bcad53ebe7f69477f51e766d78b56c2dd061caccc0753638a8a,13,"['qty-624', 'qty-624', 'config_qty-626']","[10, 10, 10]"
2a6c92d81e160bcad53ebe7f69477f51e766d78b56c2dd061caccc0753638a8a,2,"['qty-623', 'qty-625', 'qty-623']","[80, 410, 430]"
2a6c92d81e160bcad53ebe7f69477f51e766d78b56c2dd061caccc0753638a8a,0,['qty-624'],[10]
6c5da1a0696d3ae791ef03b6a896bd522543c5b0ee16e9f07729d7b3918e8070,2,['qty-627'],[210]
6c5da1a0696d3ae791ef03b6a896bd522543c5b0ee16e9f07729d7b3918e8070,1,['config_qty-628'],[750]
a4f75be82c612988c63f125a1460fe911ee659bdfa154e70a6e9e6af262d1116,1,['qty-629'],[950]
a4f75be82c612988c63f125a1460fe911ee659bdfa154e70a6e9e6af262d1116,2,['config_qty-630'],[10]
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,1,"['qty-631', 'qty-632', 'qty-632', 'qty-632', 'qty-633', 'qty-634']","[260, 510, 10, 10, 30, 30]"
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,0,['qty-630'],[10]
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,2,"['qty-630', 'qty-630', 'qty-630']","[20, 10, 50]"
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,12,['qty-630'],[10]
37b86c6b376d78673fbee2abf4cd105ae9e4f9f41037809aa506582e2792a57f,13,['config_qty-635'],[10]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,13,['qty-636'],[10]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,1,['qty-637'],[220]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,2,['qty-638'],[720]
a99a28d305a040e2159dd5959c09073aac9f57a073d065bebbc86fbf937ca9d2,-30,['config_qty-639'],[10]
705a321e6964e087ee4fd3b686f224fec8eeae47581a541579e8816263cb3590,2,"['qty-640', 'qty-640', 'qty-640']","[100, 40, 90]"
705a321e6964e087ee4fd3b686f224fec8eeae47581a541579e8816263cb3590,1,"['qty-639', 'qty-639', 'config_qty-641']","[370, 330, 30]"
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,0,['qty-642'],[10]
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,-30,['qty-643'],[10]
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,1,"['qty-644', 'qty-644', 'config_qty-645']","[220, 260, 200]"
9b15cb84350cc3c702532894da2e086f73ba1d4c25f4feaeb579bc8d888c1b8b,2,"['qty-643', 'qty-643']","[130, 140]"
1648cb3f51ae5db2ce68fa8b1d74551679462cbf661197ad109a0ae21efecbeb,1,"['qty-646', 'qty-647']","[50, 690]"
1648cb3f51ae5db2ce68fa8b1d74551679462cbf661197ad109a0ae21efecbeb,2,['qty-647'],[120]
1648cb3f51ae5db2ce68fa8b1d74551679462cbf661197ad109a0ae21efecbeb,12,"['qty-645', 'config_qty-648']","[10, 90]"
c9825c2a47023e94451350aafe0db86f8bf567f10d8f9f9f568fc7f1ba505c55,12,['qty-649'],[100]
c9825c2a47023e94451350aafe0db86f8bf567f10d8f9f9f568fc7f1ba505c55,1,"['qty-650', 'qty-650', 'qty-650', 'qty-650', 'qty-650', 'qty-650', 'qty-650', 'qty-650']","[10, 10, 20, 40, 10, 20, 50, 10]"
c9825c2a47023e94451350aafe0db86f8bf567f10d8f9f9f568fc7f1ba505c55,2,"['qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'config_qty-651']","[40, 10, 10, 10, 10, 70, 70, 470]"
ff1b9af8836cfb32a3ce37ad2c8bdca68993020f301f1e67f6275b32ad4761e9,2,"['qty-652', 'qty-652']","[430, 30]"
ff1b9af8836cfb32a3ce37ad2c8bdca68993020f301f1e67f6275b32ad4761e9,1,"['qty-651', 'qty-653']","[390, 100]"
ff1b9af8836cfb32a3ce37ad2c8bdca68993020f301f1e67f6275b32ad4761e9,0,['config_qty-654'],[10]
0167c0fe9a5256537a973022f34ea6ca13c7c4bc41758e536e4f199c84edcac6,2,"['qty-655', 'qty-655', 'qty-655']","[100, 280, 330]"
0167c0fe9a5256537a973022f34ea6ca13c7c4bc41758e536e4f199c84edcac6,1,"['qty-654', 'qty-654', 'config_qty-656']","[130, 80, 40]"
15d22bf63d644e4059795b0fcf475624ee31dca54621b2c546afc2e7848f8a20,1,"['qty-657', 'qty-657', 'qty-657', 'qty-658']","[10, 10, 50, 150]"
15d22bf63d644e4059795b0fcf475624ee31dca54621b2c546afc2e7848f8a20,2,"['qty-656', 'qty-656', 'qty-656']","[10, 350, 370]"
15d22bf63d644e4059795b0fcf475624ee31dca54621b2c546afc2e7848f8a20,12,['config_qty-659'],[10]
518aa9e798669b2e8ecaca42d32b940d26f40dde4b786fe5209ff34bf8996267,1,['qty-660'],[690]
518aa9e798669b2e8ecaca42d32b940d26f40dde4b786fe5209ff34bf8996267,2,['config_qty-661'],[270]
d8c1b55139b1079a1818de78728036c3377678f1b22674ac7bc3b1efc7f89851,2,"['qty-662', 'config_qty-663']","[370, 580]"
d8c1b55139b1079a1818de78728036c3377678f1b22674ac7bc3b1efc7f89851,13,['qty-661'],[10]
173888518df6a9c36cfea673c2e460f926b31cf49e04f858c9036e4220183a09,2,"['qty-664', 'config_qty-665']","[100, 840]"
173888518df6a9c36cfea673c2e460f926b31cf49e04f858c9036e4220183a09,13,['qty-663'],[10]
635787c3c131808237bf6aeaebfd057f69e71af9e2c68757ea72592a4a1c08da,2,['config_qty-666'],[960]
cf56d44c0233a977e528fc6b7e8fb04cd3f2b6697e69fa8426bd0910a3fcc48f,13,['qty-667'],[640]
cf56d44c0233a977e528fc6b7e8fb04cd3f2b6697e69fa8426bd0910a3fcc48f,1,['config_qty-668'],[320]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,12,['qty-669'],[10]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,1,['qty-670'],[90]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,2,"['qty-671', 'qty-672']","[670, 170]"
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,13,['qty-670'],[10]
a9af05d907082b9d9b27cad1d6aa110153a0685230559ae733cff44ae335cc07,-8,['config_qty-673'],[10]
cadd8a90f69bd634d7e57a981eecab033d43a8b74c6d21d8bde8116f5971326e,2,['qty-674'],[950]
cadd8a90f69bd634d7e57a981eecab033d43a8b74c6d21d8bde8116f5971326e,-8,['config_qty-675'],[10]
f8dfba461778f1e0121ec96fdd293be56f74e86d53595d218059f502ae764b22,2,"['qty-676', 'qty-677', 'qty-677', 'qty-676']","[90, 100, 390, 340]"
f8dfba461778f1e0121ec96fdd293be56f74e86d53595d218059f502ae764b22,13,"['qty-675', 'config_qty-678']","[10, 10]"
f8dfba461778f1e0121ec96fdd293be56f74e86d53595d218059f502ae764b22,1,"['qty-675', 'qty-675']","[10, 10]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,0,['qty-679'],[10]
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,2,"['qty-680', 'qty-680']","[80, 20]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,13,"['qty-679', 'qty-681']","[10, 360]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,1,"['qty-682', 'config_qty-683']","[250, 210]"
e246e00b57bff30612e3cbfa0d14b4f34c2ceb876e70f4a3633d6c6648e7f254,12,['qty-681'],[20]
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,1,"['qty-684', 'qty-685', 'qty-685', 'qty-685']","[20, 330, 10, 150]"
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,0,['qty-683'],[10]
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,2,"['qty-686', 'qty-683', 'qty-683', 'qty-686', 'config_qty-687']","[110, 120, 10, 120, 60]"
e8c4c53d5e2422e091e24f8cef58eb17812b7728ca5bdc19b5ff5c1c95420aca,13,"['qty-685', 'qty-685']","[10, 10]"
f194bc2299656942489e45edb0591a84efdaaf056ceed59e262e7c3a9c3804d6,2,"['qty-688', 'qty-689', 'qty-688', 'qty-688']","[20, 120, 50, 160]"
f194bc2299656942489e45edb0591a84efdaaf056ceed59e262e7c3a9c3804d6,1,"['qty-689', 'qty-687', 'qty-689', 'qty-687', 'config_qty-690']","[50, 140, 130, 90, 170]"
f194bc2299656942489e45edb0591a84efdaaf056ceed59e262e7c3a9c3804d6,13,"['qty-688', 'qty-687', 'qty-688']","[10, 10, 10]"
beb7651207a241b94e4e0d0ba52e9a64fa5ce99aba3724f9f83dc5e026f56e60,1,"['qty-691', 'qty-692', 'qty-692', 'qty-692']","[60, 10, 270, 270]"
beb7651207a241b94e4e0d0ba52e9a64fa5ce99aba3724f9f83dc5e026f56e60,0,['qty-690'],[10]
beb7651207a241b94e4e0d0ba52e9a64fa5ce99aba3724f9f83dc5e026f56e60,2,"['qty-690', 'qty-690', 'config_qty-693']","[140, 130, 70]"
01475f3f15416b90330b3affe7f35d08affba631c48dcf675f3a730ca74d1dc0,2,"['qty-694', 'qty-694', 'qty-694', 'qty-694', 'config_qty-695']","[120, 330, 30, 180, 50]"
01475f3f15416b90330b3affe7f35d08affba631c48dcf675f3a730ca74d1dc0,13,"['qty-693', 'qty-693', 'qty-693', 'qty-693']","[220, 10, 10, 10]"
7915da2d797d7481b4b145b003818d7ed73a63d6831e20c9f24cc6434c7cca56,13,['qty-696'],[10]
7915da2d797d7481b4b145b003818d7ed73a63d6831e20c9f24cc6434c7cca56,2,['qty-697'],[190]
7915da2d797d7481b4b145b003818d7ed73a63d6831e20c9f24cc6434c7cca56,1,['config_qty-698'],[760]
b97da275ead465489438dbc0e846b3a0a1071e1c2daead9383279c0e7362bcb1,2,"['qty-699', 'qty-699']","[10, 50]"
b97da275ead465489438dbc0e846b3a0a1071e1c2daead9383279c0e7362bcb1,1,"['qty-698', 'config_qty-700']","[60, 840]"
47bdaaf6a20243b0a4a196db1047bb627c589db771bb0378daf91f92d3b08e97,1,['qty-701'],[950]
47bdaaf6a20243b0a4a196db1047bb627c589db771bb0378daf91f92d3b08e97,13,['config_qty-702'],[10]
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,1,['qty-703'],[200]
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,12,['qty-704'],[10]
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,2,"['qty-705', 'qty-705']","[300, 430]"
64c82d1c5e79148d16aa5ba4e93ed991ffe072d95d17897d5eb6ea9166cf14f4,13,"['qty-704', 'config_qty-706']","[10, 10]"
d032c06ecb6a549a365bf62bc6988392e05c08d6375045741fb8955411662499,2,['qty-707'],[90]
d032c06ecb6a549a365bf62bc6988392e05c08d6375045741fb8955411662499,1,['config_qty-708'],[290]
4e80179ed17d6c0a5776d444728f8851b5b0e2718d5783e4d0dc51a117ba5581,1,['config_qty-709'],[650]
1c64ea251cfdbeee4f2b77a7b7e4798312bf528582d03f004dfd48ce29b2c7d7,1,['config_qty-710'],[650]
acca7e379b2ef014f121afd42485776fa4c2f93be11ec19bb657347861a8e3be,1,['config_qty-711'],[640]
60f2b3b1cf6b25496bb06db6493c166c342b909bdd64903fb20b9ee2ce2546ce,1,['config_qty-712'],[650]
365944e3f5a0c3804e7a22c12de701a19d46e4f0a121a999196e1defb4021c76,1,"['qty-713', 'qty-713', 'config_qty-714']","[90, 200, 30]"
365944e3f5a0c3804e7a22c12de701a19d46e4f0a121a999196e1defb4021c76,12,"['qty-712', 'qty-712']","[310, 10]"
844cca487d72f87779c6a340843594a505d771e651ad00be5fc1ca7f8850ddbc,1,"['qty-715', 'qty-715', 'qty-715', 'qty-715']","[180, 240, 100, 50]"
844cca487d72f87779c6a340843594a505d771e651ad00be5fc1ca7f8850ddbc,2,"['qty-714', 'qty-714', 'qty-714', 'config_qty-716']","[10, 10, 10, 50]"
4ab15aa3b409b23e159b202e0340b0d4f368a3f47dd32e1b21cf0526bd27b733,2,"['qty-717', 'qty-717']","[360, 10]"
4ab15aa3b409b23e159b202e0340b0d4f368a3f47dd32e1b21cf0526bd27b733,1,"['qty-718', 'qty-716', 'config_qty-719']","[230, 30, 10]"
4ab15aa3b409b23e159b202e0340b0d4f368a3f47dd32e1b21cf0526bd27b733,13,['qty-717'],[10]
9e00113ff5527f8a419fbdf4f6f93c7d2ee93520ce3326c7a6ada7c904103fd4,2,"['qty-720', 'qty-720']","[110, 130]"
9e00113ff5527f8a419fbdf4f6f93c7d2ee93520ce3326c7a6ada7c904103fd4,1,"['qty-719', 'config_qty-721']","[270, 130]"
6e5d7c87663ba00ec081555455ff396be5fa14c02cf0c588655ef15683e286fe,1,"['qty-722', 'qty-722']","[140, 260]"
6e5d7c87663ba00ec081555455ff396be5fa14c02cf0c588655ef15683e286fe,2,"['qty-723', 'qty-721', 'config_qty-724']","[70, 50, 120]"
6e5d7c87663ba00ec081555455ff396be5fa14c02cf0c588655ef15683e286fe,13,['qty-722'],[10]
dadaf4fb59583912adf072dcb2b8f07916c3b252c575de66484b4bc6935f7348,2,"['qty-725', 'qty-725']","[20, 140]"
dadaf4fb59583912adf072dcb2b8f07916c3b252c575de66484b4bc6935f7348,1,"['qty-724', 'config_qty-726']","[260, 230]"
37e927a1e1cb4278dae9fab17c7eb0a8e39f4fef1122e10cfc65d256a44ad11a,1,"['qty-727', 'qty-728', 'qty-727']","[160, 130, 270]"
37e927a1e1cb4278dae9fab17c7eb0a8e39f4fef1122e10cfc65d256a44ad11a,12,"['qty-726', 'qty-728']","[10, 10]"
37e927a1e1cb4278dae9fab17c7eb0a8e39f4fef1122e10cfc65d256a44ad11a,13,"['qty-726', 'qty-729']","[10, 10]"
37e927a1e1cb4278dae9fab17c7eb0a8e39f4fef1122e10cfc65d256a44ad11a,2,['config_qty-730'],[40]
34015af6448aa6efe2b85c27c17ad26b2f086c1148fb6f1366aac04e79d9e679,2,"['qty-731', 'qty-731', 'config_qty-733']","[100, 20, 500]"
34015af6448aa6efe2b85c27c17ad26b2f086c1148fb6f1366aac04e79d9e679,13,"['qty-732', 'qty-730']","[10, 10]"
34015af6448aa6efe2b85c27c17ad26b2f086c1148fb6f1366aac04e79d9e679,1,['qty-730'],[10]
1fdcf9846e0b00944d7845e7968328903d0d4fbfd643435a0cbaf39c32d8a9ad,2,"['qty-734', 'qty-734', 'qty-734']","[130, 10, 160]"
1fdcf9846e0b00944d7845e7968328903d0d4fbfd643435a0cbaf39c32d8a9ad,1,"['qty-733', 'qty-733', 'config_qty-735']","[230, 10, 100]"
ac862df65c6bfcef2a933dd29d29ba1777d73a6a9f9d3503b8b0f794b3ff0be5,1,"['qty-736', 'qty-736', 'qty-736']","[120, 10, 230]"
ac862df65c6bfcef2a933dd29d29ba1777d73a6a9f9d3503b8b0f794b3ff0be5,2,"['qty-735', 'qty-735', 'config_qty-737']","[20, 150, 120]"
88136c579ffb8faccf96bf0a4c7dd46f47b25dd4efb870b9ff813b395bd3cab5,2,"['qty-738', 'qty-738', 'config_qty-739']","[40, 140, 50]"
88136c579ffb8faccf96bf0a4c7dd46f47b25dd4efb870b9ff813b395bd3cab5,1,"['qty-737', 'qty-737']","[250, 160]"
2787473eea846081e7d50e4398a91323178873124604d3cdc430221248fcd522,2,"['qty-740', 'qty-740', 'qty-740', 'qty-740']","[190, 10, 50, 160]"
2787473eea846081e7d50e4398a91323178873124604d3cdc430221248fcd522,1,"['qty-739', 'qty-739', 'qty-739', 'config_qty-741']","[140, 10, 20, 70]"
b3bfcf72623124a7a9c057f9e0c84ff082ccc22481c2c4109b2734c1330bc7e6,1,"['qty-742', 'qty-743']","[220, 10]"
b3bfcf72623124a7a9c057f9e0c84ff082ccc22481c2c4109b2734c1330bc7e6,2,['qty-741'],[10]
b3bfcf72623124a7a9c057f9e0c84ff082ccc22481c2c4109b2734c1330bc7e6,13,['qty-744'],[80]
b3bfcf72623124a7a9c057f9e0c84ff082ccc22481c2c4109b2734c1330bc7e6,12,['config_qty-745'],[330]
de4279d695055115482fe7ee40c71940bc4583a42e4e915ea60c2ba88c1b579a,12,['qty-746'],[70]
de4279d695055115482fe7ee40c71940bc4583a42e4e915ea60c2ba88c1b579a,1,"['qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747']","[10, 10, 10, 20, 10, 40, 20, 10, 10, 20, 10, 20, 10]"
de4279d695055115482fe7ee40c71940bc4583a42e4e915ea60c2ba88c1b579a,2,"['qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'config_qty-748']","[20, 10, 10, 10, 10, 20, 10, 50, 10, 20, 10, 10, 180]"
6ba1705deb3c654c7c5b1c2133d72a6a2ec3027a3407d1d3cac6df2dea50085f,2,['qty-749'],[630]
6ba1705deb3c654c7c5b1c2133d72a6a2ec3027a3407d1d3cac6df2dea50085f,1,['config_qty-750'],[20]
543c25197d77e637777ba43fdededb80ad7c404d8c2177f13570036fe245db3b,1,"['qty-751', 'config_qty-752']","[190, 260]"
543c25197d77e637777ba43fdededb80ad7c404d8c2177f13570036fe245db3b,2,['qty-750'],[190]
2a5e3539f6cf8887fc7d4ccd3435bbf3fbcfae14f9374336bae0790acafb0aca,1,"['qty-753', 'qty-753', 'config_qty-754']","[60, 310, 130]"
2a5e3539f6cf8887fc7d4ccd3435bbf3fbcfae14f9374336bae0790acafb0aca,2,"['qty-752', 'qty-752']","[70, 80]"
c801e033f1c0ca42f4bb5621db136e0ea5de2d3dcdb8759371bfe745e8fdc770,1,"['qty-755', 'qty-755', 'qty-755']","[160, 10, 300]"
c801e033f1c0ca42f4bb5621db136e0ea5de2d3dcdb8759371bfe745e8fdc770,2,"['qty-754', 'qty-754', 'config_qty-756']","[10, 90, 70]"
c432627c196b4fdbb2475b97105256a32508309ef11e5fbdb219e085831045b3,2,['qty-757'],[20]
c432627c196b4fdbb2475b97105256a32508309ef11e5fbdb219e085831045b3,1,['config_qty-758'],[630]
ceb23146167d7b8479a807b07c93294322c2982a2d04215fa9e3b601dae04864,1,"['qty-759', 'qty-759', 'qty-759', 'qty-759', 'qty-759', 'qty-759', 'qty-759', 'qty-759', 'qty-759', 'qty-759', 'qty-759', 'qty-759', 'qty-759']","[180, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
ceb23146167d7b8479a807b07c93294322c2982a2d04215fa9e3b601dae04864,2,"['qty-758', 'qty-758', 'qty-758', 'qty-758', 'qty-758', 'qty-758', 'qty-758', 'qty-758', 'qty-758', 'qty-758', 'qty-758', 'qty-758', 'config_qty-760']","[20, 20, 10, 50, 10, 40, 10, 10, 20, 10, 10, 50, 90]"
38e07b8fb95df6228c3a2441434ca5fb127adca7047701c3cbaf1122bd70cc23,2,"['qty-761', 'config_qty-762']","[310, 70]"
38e07b8fb95df6228c3a2441434ca5fb127adca7047701c3cbaf1122bd70cc23,1,['qty-760'],[270]
17ce94d41c201a89da1a08235b633076a7991c5f7b6ba63ac2a95681a7817f49,2,"['qty-763', 'qty-763']","[60, 130]"
17ce94d41c201a89da1a08235b633076a7991c5f7b6ba63ac2a95681a7817f49,1,"['qty-762', 'config_qty-764']","[260, 190]"
cbca2f992580ef6b25d16739c2f230ec6540e25fd625772857f74d6a5b81251e,1,"['qty-765', 'qty-765', 'config_qty-766']","[60, 270, 60]"
cbca2f992580ef6b25d16739c2f230ec6540e25fd625772857f74d6a5b81251e,2,"['qty-764', 'qty-764']","[140, 120]"
f0cd0c30b73c95cdf34f6e6fe19328d3b2a6edb70d1d3daa44c5592a14988f4c,1,"['qty-767', 'qty-767', 'qty-767']","[140, 20, 180]"
f0cd0c30b73c95cdf34f6e6fe19328d3b2a6edb70d1d3daa44c5592a14988f4c,2,"['qty-766', 'qty-766', 'config_qty-768']","[30, 140, 130]"
33edc7fe954288e821cc02ec949f8c355ce699560ea26c1fd48f4533c92cca44,2,['qty-769'],[310]
33edc7fe954288e821cc02ec949f8c355ce699560ea26c1fd48f4533c92cca44,13,['config_qty-770'],[340]
c34871380daa6793c9cade849d27b3741640b357bd5c2c15f50fbcd1f452a521,13,['qty-771'],[240]
c34871380daa6793c9cade849d27b3741640b357bd5c2c15f50fbcd1f452a521,1,"['qty-772', 'config_qty-773']","[360, 30]"
c34871380daa6793c9cade849d27b3741640b357bd5c2c15f50fbcd1f452a521,2,['qty-771'],[10]
f18171d895ef78ff0c3c38ee2bc4ef27979274360ff45371efd9d9437f66ccfd,1,['qty-774'],[410]
f18171d895ef78ff0c3c38ee2bc4ef27979274360ff45371efd9d9437f66ccfd,2,['config_qty-775'],[240]
c7724411d8214fcb4c7654ff7f4223aa5554c5b4f47ab4c1d55db8edd6851c58,2,['config_qty-776'],[640]
46ab53cb206f6aa252bad12a26ed35bf3a8f0bebb62bea99adec12a762588d64,2,['config_qty-777'],[650]
7ce4cbbd5c99fdb8467c66c44fc62b6f2be7f11e83b7e27436993efce0df1106,2,['config_qty-778'],[650]
dda3158db5832a994f784e1e46b5be6d0bcde1fc4c497d9e6507c8a1ee5f7b0b,2,['qty-779'],[250]
dda3158db5832a994f784e1e46b5be6d0bcde1fc4c497d9e6507c8a1ee5f7b0b,13,['qty-780'],[350]
dda3158db5832a994f784e1e46b5be6d0bcde1fc4c497d9e6507c8a1ee5f7b0b,1,['config_qty-781'],[40]
